seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	7300001	7350000	50000	*	9040	30314	0.298212047238899	CHG
Fvb4	7350001	7400000	50000	*	11739	41458	0.28315403540933	CHG
Fvb4	7400001	7450000	50000	*	8399	23449	0.358181585568681	CHG
Fvb4	7450001	7500000	50000	*	6554	35761	0.183272279857946	CHG
Fvb4	7500001	7550000	50000	*	4765	14524	0.328077664555219	CHG
Fvb4	7550001	7600000	50000	*	7968	27783	0.28679408271245	CHG
Fvb4	7600001	7650000	50000	*	10623	26196	0.405519926706367	CHG
Fvb4	7650001	7700000	50000	*	8163	21574	0.378372114582368	CHG
Fvb4	7700001	7750000	50000	*	8742	20540	0.425608568646543	CHG
Fvb4	7750001	7800000	50000	*	9261	19659	0.471081947199756	CHG
Fvb4	7800001	7850000	50000	*	9295	16061	0.578731087728037	CHG
Fvb4	7850001	7900000	50000	*	7583	19536	0.388155200655201	CHG
Fvb4	7900001	7950000	50000	*	10074	17170	0.586721025043681	CHG
Fvb4	7950001	8000000	50000	*	8313	29167	0.285013885555594	CHG
Fvb4	8000001	8050000	50000	*	8655	25027	0.345826507372038	CHG
Fvb4	8050001	8100000	50000	*	10977	25833	0.424921611891766	CHG
Fvb4	8100001	8150000	50000	*	6908	20026	0.344951562968141	CHG
Fvb4	8150001	8200000	50000	*	9157	26457	0.346108780284991	CHG
Fvb4	8200001	8250000	50000	*	6862	23478	0.292273617855013	CHG
Fvb4	8250001	8300000	50000	*	8261	20989	0.393587117061318	CHG
Fvb4	8300001	8350000	50000	*	14057	24282	0.578906185651923	CHG
Fvb4	8350001	8400000	50000	*	4286	14619	0.293180108078528	CHG
Fvb4	8400001	8450000	50000	*	15013	26311	0.570597848808483	CHG
Fvb4	8450001	8500000	50000	*	6671	16444	0.405679883240088	CHG
Fvb4	8500001	8550000	50000	*	9289	32988	0.281587243846247	CHG
Fvb4	8550001	8600000	50000	*	4048	7793	0.519440523546773	CHG
Fvb4	8600001	8650000	50000	*	4676	17541	0.266575451798643	CHG
Fvb4	8650001	8700000	50000	*	9851	20052	0.491272691003391	CHG
Fvb4	8700001	8750000	50000	*	9714	12915	0.752148664343786	CHG
Fvb4	8750001	8800000	50000	*	12075	24301	0.496893131969878	CHG
Fvb4	8800001	8850000	50000	*	782	1130	0.692035398230089	CHG
Fvb4	8850001	8900000	50000	*	7066	9305	0.759376679204729	CHG
Fvb4	8900001	8950000	50000	*	7120	10505	0.677772489290814	CHG
Fvb4	8950001	9000000	50000	*	6710	18417	0.364337297062497	CHG
Fvb4	9000001	9050000	50000	*	8683	15536	0.558895468589083	CHG
Fvb4	9050001	9100000	50000	*	11389	17948	0.634555382215289	CHG
Fvb4	9100001	9150000	50000	*	12222	17132	0.713401821153397	CHG
Fvb4	9150001	9200000	50000	*	9524	13011	0.731996003381754	CHG
Fvb4	9200001	9250000	50000	*	11959	20978	0.570073410239298	CHG
Fvb4	9250001	9300000	50000	*	8499	24082	0.352919192758077	CHG
Fvb4	9300001	9350000	50000	*	4360	15287	0.285209655262641	CHG
Fvb4	9350001	9400000	50000	*	11495	16513	0.696118209895234	CHG
Fvb4	9400001	9450000	50000	*	17531	25138	0.697390404964595	CHG
Fvb4	9450001	9500000	50000	*	11232	24314	0.461956074689479	CHG
Fvb4	9500001	9550000	50000	*	12329	23370	0.527556696619598	CHG
Fvb4	9550001	9600000	50000	*	6749	18453	0.365739988077819	CHG
Fvb4	9600001	9650000	50000	*	11544	23680	0.4875	CHG
Fvb4	9650001	9700000	50000	*	5323	7446	0.71488047273704	CHG
Fvb4	9700001	9750000	50000	*	8097	11185	0.723915958873491	CHG
Fvb4	9750001	9800000	50000	*	6602	18993	0.347601748012426	CHG
Fvb4	9800001	9850000	50000	*	11145	16104	0.692064083457526	CHG
Fvb4	9850001	9900000	50000	*	12800	17629	0.726076351466334	CHG
Fvb4	9900001	9950000	50000	*	10740	16258	0.660597859515316	CHG
Fvb4	9950001	10000000	50000	*	13262	31388	0.422518159806295	CHG
Fvb4	10000001	10050000	50000	*	8210	11538	0.711561795805166	CHG
Fvb4	10050001	10100000	50000	*	13635	23207	0.587538242771578	CHG
Fvb4	10100001	10150000	50000	*	9069	15978	0.567592940292903	CHG
Fvb4	10150001	10200000	50000	*	9539	23182	0.411483047191787	CHG
Fvb4	10200001	10250000	50000	*	5509	17813	0.309268511761073	CHG
Fvb4	10250001	10300000	50000	*	8705	18054	0.482164617259333	CHG
Fvb4	10300001	10350000	50000	*	15370	19838	0.774775683032564	CHG
Fvb4	10350001	10400000	50000	*	9474	18179	0.521150778370647	CHG
Fvb4	10400001	10450000	50000	*	1665	2977	0.559287873698354	CHG
Fvb4	10450001	10500000	50000	*	4110	6738	0.609973285841496	CHG
Fvb4	10500001	10550000	50000	*	10470	19151	0.546707743720955	CHG
Fvb4	10550001	10600000	50000	*	6101	20289	0.300704815417221	CHG
Fvb4	10600001	10650000	50000	*	15314	19451	0.787311706339006	CHG
Fvb4	10650001	10700000	50000	*	11725	19614	0.597787294789436	CHG
Fvb4	10700001	10750000	50000	*	1358	2032	0.668307086614173	CHG
Fvb4	10750001	10800000	50000	*	5198	6609	0.786503253139658	CHG
Fvb4	10800001	10850000	50000	*	7938	20176	0.393437747819191	CHG
Fvb4	10850001	10900000	50000	*	8475	18069	0.469035364436327	CHG
Fvb4	10900001	10950000	50000	*	9013	13142	0.68581646629128	CHG
Fvb4	10950001	11000000	50000	*	8737	14810	0.589939230249831	CHG
Fvb4	11000001	11050000	50000	*	5708	17536	0.325501824817518	CHG
Fvb4	11050001	11100000	50000	*	7711	19193	0.401761058719325	CHG
Fvb4	11100001	11150000	50000	*	10322	19950	0.517393483709273	CHG
Fvb4	11150001	11200000	50000	*	7321	36588	0.200092926642615	CHG
Fvb4	11200001	11250000	50000	*	9591	28785	0.333194372068786	CHG
Fvb4	11250001	11300000	50000	*	14304	20944	0.682964094728801	CHG
Fvb4	11300001	11350000	50000	*	12474	18446	0.67624417217825	CHG
Fvb4	11350001	11400000	50000	*	6046	14153	0.427188581926093	CHG
Fvb4	11400001	11450000	50000	*	4618	14822	0.311563891512616	CHG
Fvb4	11450001	11500000	50000	*	12504	20157	0.620330406310463	CHG
Fvb4	11500001	11550000	50000	*	14644	26766	0.547112007771053	CHG
Fvb4	11550001	11600000	50000	*	11149	18373	0.606814347139825	CHG
Fvb4	11600001	11650000	50000	*	14645	23760	0.616372053872054	CHG
Fvb4	11650001	11700000	50000	*	6103	13697	0.445572023070745	CHG
Fvb4	11700001	11750000	50000	*	10945	17120	0.639310747663551	CHG
Fvb4	11750001	11800000	50000	*	12734	21449	0.593687351391673	CHG
Fvb4	11800001	11850000	50000	*	9743	14543	0.669944303101148	CHG
Fvb4	11850001	11900000	50000	*	5185	16199	0.320081486511513	CHG
Fvb4	11900001	11950000	50000	*	8619	22443	0.38403956690282	CHG
Fvb4	11950001	12000000	50000	*	12478	18003	0.693106704438149	CHG
Fvb4	12000001	12050000	50000	*	17610	24332	0.723738287029426	CHG
Fvb4	12050001	12100000	50000	*	14157	28585	0.495259751617981	CHG
Fvb4	12100001	12150000	50000	*	6847	16157	0.423779166924553	CHG
Fvb4	12150001	12200000	50000	*	12042	17356	0.693823461627103	CHG
Fvb4	12200001	12250000	50000	*	20926	31102	0.672818468265706	CHG
Fvb4	12250001	12300000	50000	*	11303	23656	0.477806898884004	CHG
Fvb4	12300001	12350000	50000	*	8881	21714	0.408998802615824	CHG
Fvb4	12350001	12400000	50000	*	14134	18174	0.777704412897546	CHG
Fvb4	12400001	12450000	50000	*	12436	16221	0.76666050181863	CHG
Fvb4	12450001	12500000	50000	*	8919	16234	0.549402488604164	CHG
Fvb4	12500001	12550000	50000	*	8016	11143	0.719375392623172	CHG
Fvb4	12550001	12600000	50000	*	10615	18469	0.574746873138773	CHG
Fvb4	12600001	12650000	50000	*	10502	18386	0.571195474817796	CHG
Fvb4	12650001	12700000	50000	*	15238	20523	0.742484042294012	CHG
Fvb4	12700001	12750000	50000	*	9822	17527	0.560392537228276	CHG
Fvb4	12750001	12800000	50000	*	6013	14959	0.401965372016846	CHG
Fvb4	12800001	12850000	50000	*	14464	19283	0.750090753513457	CHG
Fvb4	12850001	12900000	50000	*	12159	19844	0.612729288449909	CHG
Fvb4	12900001	12950000	50000	*	9832	18336	0.536212914485166	CHG
Fvb4	12950001	13000000	50000	*	8222	20132	0.408404530101331	CHG
Fvb4	13000001	13050000	50000	*	7870	17049	0.461610651651123	CHG
Fvb4	13050001	13100000	50000	*	8026	16167	0.496443372301602	CHG
Fvb4	13100001	13150000	50000	*	18530	24623	0.752548430329367	CHG
Fvb4	13150001	13200000	50000	*	4689	22642	0.207093012984719	CHG
Fvb4	13200001	13250000	50000	*	1800	7637	0.235694644493911	CHG
Fvb4	13250001	13300000	50000	*	15246	22956	0.664140094093048	CHG
Fvb4	13300001	13350000	50000	*	20213	29079	0.695106434196499	CHG
Fvb4	13350001	13400000	50000	*	13892	16951	0.819538670284939	CHG
Fvb4	13400001	13450000	50000	*	13108	19906	0.658494926152919	CHG
Fvb4	13450001	13500000	50000	*	13903	18048	0.770334663120567	CHG
Fvb4	13500001	13550000	50000	*	10747	17008	0.631879115710254	CHG
Fvb4	13550001	13600000	50000	*	10246	20775	0.493188929001203	CHG
Fvb4	13600001	13650000	50000	*	10233	15240	0.671456692913386	CHG
Fvb4	13650001	13700000	50000	*	10374	14730	0.704276985743381	CHG
Fvb4	13700001	13750000	50000	*	4179	11937	0.350087961799447	CHG
Fvb4	13750001	13800000	50000	*	9820	22438	0.437650414475443	CHG
Fvb4	13800001	13850000	50000	*	9944	25287	0.393245541187171	CHG
Fvb4	13850001	13900000	50000	*	11119	15391	0.722435189396401	CHG
Fvb4	13900001	13950000	50000	*	15500	20753	0.746879969161085	CHG
Fvb4	13950001	14000000	50000	*	11263	20780	0.542011549566891	CHG
Fvb4	14000001	14050000	50000	*	7169	10222	0.701330463705733	CHG
Fvb4	14050001	14100000	50000	*	12014	19555	0.614369726412682	CHG
Fvb4	14100001	14150000	50000	*	1964	7332	0.267866884888161	CHG
Fvb4	14150001	14200000	50000	*	8962	20190	0.443883110450718	CHG
Fvb4	14200001	14250000	50000	*	3755	15012	0.250133226751932	CHG
Fvb4	14250001	14300000	50000	*	9592	20399	0.470219128388646	CHG
Fvb4	14300001	14350000	50000	*	6216	22282	0.278969571851719	CHG
Fvb4	14350001	14400000	50000	*	1234	41389	0.0298146850612482	CHG
Fvb4	14400001	14450000	50000	*	1309	38984	0.0335778781038375	CHG
Fvb4	14450001	14500000	50000	*	4488	31167	0.14399845990952	CHG
Fvb4	14500001	14550000	50000	*	2692	33145	0.081218886709911	CHG
Fvb4	14550001	14600000	50000	*	704	39122	0.0179949900311845	CHG
Fvb4	14600001	14650000	50000	*	7559	23424	0.322703210382514	CHG
Fvb4	14650001	14700000	50000	*	8779	17789	0.493507223565124	CHG
Fvb4	14700001	14750000	50000	*	2095	5286	0.396329928111994	CHG
Fvb4	14750001	14800000	50000	*	4082	9275	0.44010781671159	CHG
Fvb4	14800001	14850000	50000	*	375	1347	0.278396436525612	CHG
Fvb4	14850001	14900000	50000	*	3046	8683	0.350800414603248	CHG
Fvb4	14900001	14950000	50000	*	4916	20988	0.234229083285687	CHG
Fvb4	14950001	15000000	50000	*	4508	20342	0.221610461114935	CHG
Fvb4	15000001	15050000	50000	*	1186	13214	0.0897532919630695	CHG
Fvb4	15050001	15100000	50000	*	1076	34810	0.0309106578569377	CHG
Fvb4	15100001	15150000	50000	*	8044	40854	0.196896264747638	CHG
Fvb4	15150001	15200000	50000	*	10680	22407	0.476636765296559	CHG
Fvb4	15200001	15250000	50000	*	2373	30343	0.0782058464884817	CHG
Fvb4	15250001	15300000	50000	*	3777	27269	0.138508929553706	CHG
Fvb4	15300001	15350000	50000	*	1683	30833	0.0545843738851231	CHG
Fvb4	15350001	15400000	50000	*	4709	23775	0.198065194532071	CHG
Fvb4	15400001	15450000	50000	*	5349	18171	0.294370150239392	CHG
Fvb4	15450001	15500000	50000	*	2410	27480	0.0877001455604076	CHG
Fvb4	15500001	15550000	50000	*	3276	22923	0.142913231252454	CHG
Fvb4	15550001	15600000	50000	*	2336	28120	0.083072546230441	CHG
Fvb4	15600001	15650000	50000	*	6896	30334	0.227335662952463	CHG
Fvb4	15650001	15700000	50000	*	4980	31765	0.156776326145128	CHG
Fvb4	15700001	15750000	50000	*	2036	33164	0.0613918707031721	CHG
Fvb4	15750001	15800000	50000	*	824	10841	0.0760077483626972	CHG
Fvb4	15800001	15850000	50000	*	342	21791	0.0156945527970263	CHG
Fvb4	15850001	15900000	50000	*	4530	19172	0.236282078030461	CHG
Fvb4	15900001	15950000	50000	*	4547	27299	0.16656287776109	CHG
Fvb4	15950001	16000000	50000	*	5898	16704	0.35308908045977	CHG
Fvb4	16000001	16050000	50000	*	2009	32486	0.0618420242566028	CHG
Fvb4	16050001	16100000	50000	*	5692	28098	0.202576695850238	CHG
Fvb4	16100001	16150000	50000	*	4580	34166	0.134051396124802	CHG
Fvb4	16150001	16200000	50000	*	8710	20371	0.427568602425016	CHG
Fvb4	16200001	16250000	50000	*	3685	26024	0.141600061481709	CHG
Fvb4	16250001	16300000	50000	*	1843	29158	0.0632073530420468	CHG
Fvb4	16300001	16350000	50000	*	5520	27843	0.198254498437668	CHG
Fvb4	16350001	16400000	50000	*	6714	29255	0.229499230900701	CHG
Fvb4	16400001	16450000	50000	*	4144	25326	0.163626312880044	CHG
Fvb4	16450001	16500000	50000	*	4501	30417	0.147976460531939	CHG
Fvb4	16500001	16550000	50000	*	3464	41420	0.083631096088846	CHG
Fvb4	16550001	16600000	50000	*	2605	25864	0.100719146303743	CHG
Fvb4	16600001	16650000	50000	*	13970	27387	0.510096030963596	CHG
Fvb4	16650001	16700000	50000	*	3927	36809	0.106685864870005	CHG
Fvb4	16700001	16750000	50000	*	1603	33623	0.0476756981827915	CHG
Fvb4	16750001	16800000	50000	*	2082	32188	0.0646824903690816	CHG
Fvb4	16800001	16850000	50000	*	4683	29212	0.160310831165275	CHG
Fvb4	16850001	16900000	50000	*	4002	29470	0.135799117746861	CHG
Fvb4	16900001	16950000	50000	*	2591	24825	0.104370594159114	CHG
Fvb4	16950001	17000000	50000	*	5065	23301	0.21737264495086	CHG
Fvb4	17000001	17050000	50000	*	4793	22468	0.213325618657646	CHG
Fvb4	17050001	17100000	50000	*	1269	28365	0.0447382337387626	CHG
Fvb4	17100001	17150000	50000	*	7342	29586	0.248157912526195	CHG
Fvb4	17150001	17200000	50000	*	6386	27469	0.23248025046416	CHG
Fvb4	17200001	17250000	50000	*	1519	38384	0.0395737807419758	CHG
Fvb4	17250001	17300000	50000	*	4648	30283	0.153485453885018	CHG
Fvb4	17300001	17350000	50000	*	7404	23013	0.321731195411289	CHG
Fvb4	17350001	17400000	50000	*	4317	28885	0.149454734291155	CHG
Fvb4	17400001	17450000	50000	*	6996	30002	0.233184454369709	CHG
Fvb4	17450001	17500000	50000	*	7566	15657	0.483234336079709	CHG
Fvb4	17500001	17550000	50000	*	4153	33300	0.124714714714715	CHG
Fvb4	17550001	17600000	50000	*	2471	27416	0.0901298511817916	CHG
Fvb4	17600001	17650000	50000	*	6020	23142	0.260133091349062	CHG
Fvb4	17650001	17700000	50000	*	5588	30918	0.180736140759428	CHG
Fvb4	17700001	17750000	50000	*	3172	9477	0.334705075445816	CHG
Fvb4	17750001	17800000	50000	*	2841	24712	0.114964389770152	CHG
Fvb4	17800001	17850000	50000	*	1902	31806	0.0598000377287304	CHG
Fvb4	17850001	17900000	50000	*	6611	21353	0.309605207699152	CHG
Fvb4	17900001	17950000	50000	*	9410	30627	0.30724524112711	CHG
Fvb4	17950001	18000000	50000	*	2673	29457	0.0907424381301558	CHG
Fvb4	18000001	18050000	50000	*	6522	23639	0.275899995769703	CHG
Fvb4	18050001	18100000	50000	*	8793	23986	0.366588843492037	CHG
Fvb4	18100001	18150000	50000	*	9179	23488	0.39079529972752	CHG
Fvb4	18150001	18200000	50000	*	3296	33854	0.0973592485378389	CHG
Fvb4	18200001	18250000	50000	*	7017	31944	0.219665664913599	CHG
Fvb4	18250001	18300000	50000	*	2674	26165	0.102197592203325	CHG
Fvb4	18300001	18350000	50000	*	10049	36017	0.279007135519338	CHG
Fvb4	18350001	18400000	50000	*	3315	30026	0.110404316259242	CHG
Fvb4	18400001	18450000	50000	*	3571	36900	0.0967750677506775	CHG
Fvb4	18450001	18500000	50000	*	4641	33292	0.139402859545837	CHG
Fvb4	18500001	18550000	50000	*	2895	33182	0.0872460972816587	CHG
Fvb4	18550001	18600000	50000	*	3681	30502	0.120680611107468	CHG
Fvb4	18600001	18650000	50000	*	4685	29274	0.16003962560634	CHG
Fvb4	18650001	18700000	50000	*	2988	24281	0.123059182076521	CHG
Fvb4	18700001	18750000	50000	*	5825	26136	0.222872666054484	CHG
Fvb4	18750001	18800000	50000	*	8960	21219	0.422263066119987	CHG
